0,1,2,3
"-1,4187576542094753","-10,454262413931907","7,435525023732094","-5,917341035113321"
"9,045286687476274","1,7675828480767422","4,087882489985585","3,8557895978181556"
"-9,283527822668402","-2,2301736508400243","3,514082808771974","16,15793394334277"
"-4,25876732911739","9,794880406107456","12,825438265816388","-7,147048595315425"
"-4,06747730546118","-5,153402015901008","18,41587049989731","-6,715658478497474"
"-1,8845563348620615","13,777290235461699","-19,164166621339103","-13,891846244192458"
"-12,747228285338092","-4,619408049639276","12,300316892471635","8,581052860829107"
"-13,282296393019188","-9,77415947563531","16,450215891442944","-4,422237785090445"
"7,057314272937827","10,793694065825932","2,9742178852098107","-16,333693107698064"
"5,4867263723968485","-13,902145370920994","-13,509718533699576","-4,825686732233624"
"8,243245139734217","4,25593875245281","-5,24441312698861","19,799411145033588"
"4,744610497830838","-14,277735225783042","-1,4214844962230124","2,9130931675891603"
"3,737315857791966","-13,82134274629249","-3,0462881519889997","18,563650408530904"
"-10,82962368570133","3,056321080127674","9,524214749172273","0,5586815073476217"
"-13,830258588634607","2,7975741751293306","7,35874704539907","5,5208356954160855"
"7,865868508881242","-8,68793042541494","18,73968238920107","8,170080614301881"
"13,801489734797158","-0,11097465276472462","1,0070273681887016","13,488367907278686"
"12,782820838479616","-2,4237007662337735","-15,451852394457202","-4,96894598558336"
"5,275756373342794","-8,771909790198585","17,295382916438406","0,27277257501659236"
"-12,263770442305887","11,071475763848149","18,00663610152955","-5,235299541841236"
"-4,764634741387905","1,426022630655833","3,546498897247723","-18,084528499930315"
"4,408179744682251","-13,540414709486473","15,669662127491584","-14,056535990747086"
"2,207397677800124","-10,183095398893872","11,182032541580732","9,257748412943663"
"-12,108688909185336","2,8498088015651426","-6,229382915226971","-17,16604135000996"
"3,095609611279791","-7,78340040421843","-4,475913153682374","8,461004142062933"
"-12,129121844678444","-8,62355183424669","-2,3528328407942745","3,6311570631034087"
"3,4613899245518738","14,847048479411534","12,026025424435069","-1,3873677465634842"
"14,385649088652421","2,469492844106945","4,687623102996525","-2,678625327081754"
"-9,58362895931096","-0,53347850621026","-2,14435326277993","0,14108383803619873"
"-3,2109739959398347","12,419726218920918","13,706419806986673","6,995791277341329"
"0,2939212512672196","-3,493304180675164","11,028536044164685","-7,944653103885955"
"5,844976835680555","13,266638817859452","-16,108490645078284","-11,335809399363907"
"5,6791245612392025","3,2751963374294384","14,01981222595196","-6,271212866992265"
"-1,864978008788393","14,170180004917931","-9,786625705727005","3,9849835729955174"
"9,718240859252482","-3,9991471153394507","-0,21412095887012583","6,499490919313352"
"-13,74129275683411","-9,629688728712598","13,380119011945283","-15,292365930509796"
"-3,751586998612394","-14,84181583548547","-16,04864506066287","-13,302079096038533"
"-9,508153294461197","4,862826280288633","-8,176709568595912","18,41560417424934"
"-9,607765247813784","4,374235991087573","-12,032351911541888","3,4611047321719965"
"-10,26982398027291","14,75779154227735","-6,669130889823695","-9,083590792686849"
"5,246821671156258","-4,149360652486358","0,884250114467946","18,78709210957505"
"2,336494803575288","-11,220415566488668","4,54811533895856","-6,147759615790974"
"-7,523631807953856","3,049663142988038","1,9017237999534977","-11,091711189247068"
"2,2562827308449585","9,702574580352039","0,7831296418797251","-16,93769653386604"
"9,885342301247494","-11,004349491393878","16,464926377344227","14,429588592152243"
"13,457954335270415","-11,064104527543162","-4,751217487476751","-5,305154761314302"
"-11,082877950387818","-8,457495302210168","14,301546436392336","-10,257126870328586"
"5,19351758418237","5,124193957549842","19,003087437424348","7,05128362958018"
"2,155845347860911","6,720971762237351","12,433542767803168","-10,192859980460675"
"-5,901230919167864","11,677149576594708","4,818817125589916","7,151204500069497"
"3,9051413234144015","-0,5974154053604668","5,739268071510605","8,765293544911302"
"7,062227262635339","-6,8349507180384546","-18,785567326137617","15,096409219435273"
"5,722467654028364","11,38291935571468","-7,436874040730235","-3,5257997738016975"
"14,139222296363613","1,7587983787822203","13,183096101275865","1,835966749516107"
"-8,908570911286482","14,471826303989687","8,702650979366055","-16,92424955091154"
"6,426949241308666","-7,570790880588265","-16,633922585091703","0,6292181721563779"
"-12,341266657615748","4,755028303438976","-18,565688309051673","12,2264597311542"
"8,019560262840084","3,12263364022602","-1,4282009452544564","4,93967453502605"
"4,64704454487978","-12,256708984918752","-16,091442238698754","-19,368346109157535"
"-11,609939280897605","-5,0194254412030865","3,600872396054058","-17,83208881961581"
"14,550854606197301","12,63912749190147","-3,914672677652831","-16,03457631730448"
"3,6833890119320927","-0,5118463240432103","-0,32141069252081067","-0,7262865812707702"
"-13,01243612407298","-9,005378812776874","11,282245792657402","-3,362844239835134"
"6,856854068212787","-13,951687462986715","2,490601784117299","6,582816645541143"
"-4,2474165699950035","-13,133049753655625","16,445779953715473","-18,57316234869161"
"13,58162803760882","-14,435386803712662","14,642768611690663","-16,679489812936197"
"-1,3579065696989687","7,502348446721985","-10,888772655148653","18,86760331489768"
"-7,377720275117243","5,218857098958157","-4,072793378013229","-0,33719254675208177"
"-5,012657095400323","3,602646461737926","-11,969460497463222","-9,354588128333088"
"4,695109644558208","-4,813213451818779","0,8569113102138033","14,335844246875183"
"12,855477115666467","-14,698543977067581","17,13599059243402","4,6301031663924554"
"-11,667589913519217","-0,029080873249636596","0,45598359204326044","-6,363209721994046"
"-8,143819954376776","7,897486737718374","16,064513933755386","-15,979711634429567"
"13,474042707472364","-13,790717568609075","0,6940161678586989","14,076588283024691"
"-6,097948248156694","4,807572825863343","10,553027426387874","11,667894868150384"
"-4,432295126659007","13,95232548299916","12,83997189080197","14,434885647244784"
"-14,552919283483076","7,734469288180101","10,117789448055756","5,48785438182346"
"-9,212228594406415","14,521041307334741","9,432943251715635","1,235406044757621"
"0,49048845761723214","-14,759586606076947","-6,8186577764901735","0,32606538325374146"
"-7,494004466999504","9,513414554259764","-4,172438435511182","5,687644854606326"
"-0,7994847915558836","3,5686999160316546","2,7719083122075645","16,137171626753293"
"7,048968470802173","12,85941267653023","-6,189441456674185","-6,344203515314813"
"0,18675714023860124","-11,912583495528814","11,674217508912939","-17,600243931535417"
"8,169042851974524","10,60283639863685","-15,74055272090904","9,419438978586975"
"-8,390884120320617","-11,015775976892517","-16,470587323115275","13,182658731591943"
"-8,18497513278135","8,226410997344615","-17,699398128422512","3,5736389129549266"
"8,123217025553899","13,222610942023334","-8,169695600532911","-16,80159514024579"
"11,959718042145312","-1,7406739614983948","-10,724539420781202","15,591331074094292"
"-1,4298305691304414","-11,23645569566565","-15,629661265252764","3,2602519481207395"
"-2,6055682397874502","-6,666672614061312","-17,5739337693045","-10,569992190099606"
"2,456092039157145","-12,32415134356583","-1,6650647557495937","-3,237511823707152"
"-3,9492231102275017","-4,724049399938249","-11,913779149063451","-6,775307931341565"
"-11,378430761992036","-2,0502449055926135","-13,864922182226035","4,078445054147231"
"-6,5232505286891715","-14,720438920239324","-8,574420124276685","-5,737807999320651"
"-10,570455303363829","0,74113300094848","-0,2873359611756321","10,565858708924942"
"-6,049076719480356","11,943327142862891","-14,938842544479126","18,459517548288844"
"10,397323795029205","13,802107250822125","10,206899737617718","-10,560450361042854"
"9,704594284255581","-11,063347484397404","1,68012705041534","15,127839198214723"
"-0,46718639383143845","1,6349123480832937","-2,1119828286033595","5,92971136040406"
"0,4623224951474132","11,159825653055861","1,2210816250547438","-6,424260973475192"
"-8,95197324681042","-0,6795147355395166","-4,296886696319643","7,939752785667022"
"7,759296147537469","4,94823038718641","-13,455933418453103","-7,010463661719864"
"-5,980080015943409","14,246407828606436","3,8490990018665343","-14,963983475252366"
"-1,7804112594656054","-11,69184345517943","-17,008845422464738","-2,829876396480479"
"0,6360732655394159","-2,09407602844456","13,201864030583309","-14,017911060023804"
"11,001928567793147","-0,17188477025661797","-11,46270696415225","-19,606521734953418"
"-8,153969066940245","-9,870091991572805","-15,336488160664864","10,682672274324744"
"12,620742448470704","-0,026556616212531026","7,161342012953909","-4,703912088259084"
"-8,989801469144204","-7,604925006883452","-18,568803851780068","-16,375997546405614"
"-12,069950183076134","-6,32526631199786","-0,7225860712631693","9,716188057934254"
"5,797070692633081","-4,775248728653423","-19,17306433796478","-11,735481898395097"
"8,608801258869132","-6,995486490381785","12,642921346923558","-4,004382523128655"
"7,780859517597488","-0,6191359898165452","7,240426777051635","0,3138700583669376"
"3,3361361706937167","7,261478951127213","12,351085376426163","4,0295202813559605"
"10,596108606754655","5,317979351708463","-8,707957717619559","-13,371829653963076"
"-14,929057091956727","-9,687619764104323","8,587048278019004","-17,58254704071303"
"14,767339041630052","14,644937667923458","16,49159877895761","-10,06948943821138"
"14,53669826299966","-0,8127183532599638","13,341976851258046","5,032906116836951"
"5,441853628776538","6,391488281470362","-6,952026712792216","-9,022387629762019"
"-14,661169606863885","4,640012707434206","13,7740104589287","-12,551395154783185"
"-2,51003217290547","-5,217990518617709","-6,273326414188203","-1,6882048390571072"
"10,84621316954707","4,019694202212616","-12,056600323725117","-15,414311022879703"
"0,3381629171261231","4,666338315168208","11,785307773387082","1,3787260509504833"
"-8,757180432580224","-2,539377723984753","-2,3874740752310117","1,6099999765292772"
"-9,68740889820932","-13,468508139063252","-7,485522228823026","16,727418038696506"
"-5,798081759856522","-3,022912280990788","10,38864380983398","5,10590943824781"
"13,739371006107493","-9,20809898869637","-13,346446379551459","-2,631025096112989"
"9,156415826813241","10,08192030206181","-4,6395844742033","1,9471726268823595"
"0,4021959517153668","9,10499112515085","-16,299932966847088","8,841651679668693"
"11,37035428328814","-2,999368147527562","-0,08995862778795782","12,821127116989125"
"-3,0145633202900957","10,63962801478096","-8,29928398600071","10,187767306202815"
"0,5413706749365552","8,246202385630262","-11,579812763248757","-16,170340214113068"
"14,365719759655907","-7,882656406266863","16,337762182244163","-9,996963516908007"
"9,84936358130151","13,655078838418124","-8,358391359860228","17,772555288294264"
"8,98739324505014","7,0759065611793694","-17,83856059717925","4,929329069315838"
"8,948553279295478","-4,133305588701305","4,668835706512475","0,4962888101353755"
"0,696595287024607","-6,670530667398491","18,062166100617944","-13,953023547635986"
"2,678080253115649","-13,533292758182844","13,687756244448849","-6,828264208930559"
"-7,185716520694426","-14,316490696028465","18,501676019967526","2,0603932206603943"
"-9,975789985977148","-12,73971416589272","4,987744950966466","-6,92371735882638"
"14,411495368075848","-5,700052934392938","19,33684760914921","15,528712887996605"
"13,40299269029508","-0,19015762943215897","-1,511028352493021","-8,758233157142868"
"-0,10296856809005739","5,900029495562059","-14,757729019510556","-6,418536567601606"
"-5,09507562793935","-9,150169967378954","8,286811708399885","-0,125806408462239"
"-3,7989062005279877","12,97258208999106","15,624559206315524","-8,211119958099653"
"-13,737714811263446","14,48335797499147","-5,205847670350119","-19,52006889737687"
"6,44274910210585","8,366894683202226","-16,391441025663248","-16,652425071370402"
"2,7458601922764387","9,536613262299902","-19,882975900212084","-10,659605293853303"
"-4,813415260908831","6,954414635917466","5,736391889402782","-12,959235612265662"
"-10,777998938078266","-6,643504077402083","-6,832939899443126","-11,000299489371393"
"-12,750503495167607","11,16513323370658","-3,0587011088595375","15,25820126145279"
"13,040610747325324","-10,651410459411363","-18,635542934288477","19,573613523539734"
"-9,661638211908256","12,743095488106576","1,098994535667977","2,491874431366412"
"13,07764813266352","-1,3666844941714338","12,920479009204698","12,708036063524673"
"13,90579307974312","-1,7458702713545478","-0,724217564879325","7,797566803815926"
"1,2782912191340081","12,972475063359116","-18,233573729593754","-19,934436584666653"
"-4,613925390996956","-5,902159753559705","-11,894016922231149","-18,802819949297863"
"-9,706299309832122","7,3803502924520785","12,575248800077297","3,3035285524028453"
"3,734175468652829","-4,53966642651797","5,847660173412265","-3,8349537601860533"
"8,413478543607848","-5,356687753314326","-13,4070160247194","-12,741270462748716"
"12,060507587745349","-1,5421554629666439","-9,678063212349329","1,399677502142879"
"-2,715608363915269","-8,422365606338758","15,263194413162694","-3,3274756535294117"
"2,618195867954757","14,569823183914721","-18,81756544327695","-6,407349726865807"
"-1,1135071215464105","-2,8575160537396886","-2,8976148520968614","-2,2382758996847087"
"-13,12647895967236","6,933025799932945","7,094636467464632","-18,091767374079875"
"8,743711257154352","-0,26251910846859516","-16,738096273373095","-9,068317941883702"
"-14,124814998202043","-14,518902274114533","-15,404583797096372","5,07261619167204"
"8,1546813854605","5,098773065064126","-8,216196343929107","4,902562254000809"
"-4,279298913918206","3,797126778508968","-7,2072279461833375","0,23430893578894185"
"13,922556872696841","-5,500899783379701","-18,017796037401013","14,147197534181906"
"-0,08063744257802341","-11,59681406477274","-10,810643808047992","-12,911256895531027"
"-11,128630049356694","-5,793092661072963","-16,812858711376897","-14,184118710923045"
"6,947690904809285","5,5230609125686065","7,480069933024652","11,913663107925284"
"-4,284234572761653","13,644502263314848","7,435566138157203","8,348800524908427"
"11,615652731714707","-7,522117707402616","8,787108054640854","-12,288739758674186"
"14,490222399951808","2,02079456851688","7,612482626632499","-16,68416990855793"
"-10,113852567531948","-13,83994062377479","-12,596396102045864","-19,123397159091947"
"5,654709901636814","7,428625163030198","-18,867987182048118","-12,14184333245726"
"-1,1597270761995961","-9,79668534264795","-11,937551424935391","9,828263021119938"
"6,970201514659525","-12,563807874323128","3,8646158716139247","-11,793999256136377"
"12,285192610480358","13,85407243786985","11,062643824795305","-18,493742226072698"
"-9,300186042161192","6,343590556520365","0,880645548675723","-3,178942784492669"
"1,4257026971944704","9,662211076065354","-13,119676586389502","-0,24109045745888125"
"-14,303032075984186","-10,250433954694486","-0,9395457762942314","-18,56080525593348"
"11,111332034016694","3,070155033815219","-8,324431031294012","-15,819346184824813"
"-4,451732743766339","-6,041304374768261","-9,592450630587312","10,110158885516938"
"2,353225958092324","-0,37576759988251496","8,808992538418117","15,53548683822661"
"8,576090432225229","4,7909257439999955","-6,721718374657062","7,356629977639564"
"-3,0476914763405745","-9,086668925862643","13,90619437772228","-4,780297083629698"
"12,978066373168115","1,379680762513381","12,236133876118814","6,4707046717730385"
"-2,4593480765001487","12,35991218872028","-17,010568381242077","6,122801975444112"
"6,698095239399766","14,690698353826853","-19,457383291833036","-8,814266052774666"
"-2,5613916991366708","5,2453037409298595","19,75038391586746","-2,8959480685936825"
"7,455305759859286","-12,54323221364053","-19,46724008251418","14,914093965147693"
"13,429881358180474","-8,160491269999135","4,662353712848688","-19,845193233287873"
"-8,873813871050611","-1,1788751257345425","-18,267329849510464","7,703821767348078"
"-14,102106829442434","3,849813694206322","15,227571358986907","-17,800759945102563"
"5,410077604946231","11,401854725071058","17,83493081720556","-4,038497993811273"
"14,232482560884566","8,274768439836187","2,3978974705879033","-5,5128844245960416"
"-7,301527544201295","-3,4164670662811876","-2,3291687814479225","13,878206010404945"
"11,566394388841417","0,6229413199606544","18,74898593637461","8,180274570612923"
"7,303742677761566","-0,7026177894554753","9,181583588545656","16,503100920257424"
"8,870837849015949","-5,322323946977615","-11,674721809402353","15,339633739997083"
"-8,31073080480493","-7,7199874733862694","7,840685631543497","4,927527723263701"
"8,525297091878631","11,418805645254597","-3,1834477441534474","-15,64799936593893"
"6,373732778763486","-14,781289853596984","8,354861280392512","-14,904446652135404"
"3,7766252748915825","12,728438204792806","14,322208469988986","-8,50129149223883"
"-12,75505992145884","5,318320469473253","10,700290036344082","16,855786379804016"
"4,370563793962365","2,2605135682114685","-2,897200531215457","-5,1710132884404025"
"-9,27257218383157","-9,160395275550268","-17,5455305188055","5,269978712736073"
"-1,5671511645390908","-12,797902662487642","-13,667806532088726","4,029931396903894"
"5,908082961008667","7,762060963458698","-12,598766774319525","6,759031054359966"
"4,468901638697773","0,6347671924160352","8,251017833587724","-7,563499651699438"
"9,32531003977957","13,885326290660956","-2,568800421581699","-8,453783003965558"
"-13,923606315871922","8,09095133841662","-13,904444291313677","-13,943931448418976"
"-2,3035368854788842","8,305430734363878","0,7335049290393982","2,585622436096795"
"1,0328429931722312","13,722701043693554","11,273642905198006","-11,625656289511141"
"-6,308645866869474","-11,211992241379619","-7,479855135677784","-5,896386259898577"
"0,1733854671356312","-1,7808826521865875","-18,96632027210142","-0,1734260783598458"
"-1,2085525303098947","8,948901014997244","-12,579407471909256","11,092250144677728"
"11,565982086464789","1,8716408632109633","11,697899701569941","12,597259998433323"
"11,12433126855894","12,452062941305762","3,5577737852492355","3,789095714713188"
"-11,430099775417894","-10,822158476274444","-8,99644752501282","6,592713203354485"
"9,170509189973405","12,501603296668506","17,132703271184326","-1,4345366599959597"
"6,3467430570280285","7,99637164289534","15,543681943902975","2,4253541530820044"
"13,373056639792495","-0,7372621025910835","-10,07458947538475","-1,7613131063159884"
"3,659574457149958","-7,9347331208031235","-0,01056750700380249","8,748724615857483"
"4,267362737635668","6,173275417637793","-3,855130801990164","15,130616229928897"
"2,5938756325828365","-6,064328052764225","-2,5131614672141147","-16,625755534165876"
"-3,6892380002132743","-14,358156302452858","-8,324704652302275","-16,26425183819424"
"10,600728676255557","-11,642432682456914","11,785344241736688","-6,615259919499037"
"3,46568549694738","-6,413339049146941","-12,060352290094013","-17,26692805140665"
"-5,459746819946808","-10,11950078552023","-8,096089011627843","12,699117494840763"
"-13,068475604678403","-3,7090431520090306","-16,593350712028755","17,96663260780508"
"-13,753550909695972","4,454274977870096","-18,35883109697372","4,589517793376832"
"12,26279490463703","-2,9915708536031715","-15,075268133472427","6,327414882999104"
"-14,020233297063696","5,634641756034043","14,885971942888304","-3,1881520263764855"
"-14,376875789720467","3,874810797546136","-3,392378362769506","7,099602343977956"
"7,005782691195616","5,0346791038201175","4,0327236663662624","-1,344149123523529"
"5,3321844078254905","-10,121126895712209","5,374182605282609","2,292998966733414"
"-5,791138129664009","9,283777133637539","11,188878166007093","1,228722702646266"
"-7,940160633791956","8,022169844014726","-4,4163617064122676","7,874899803186992"
"7,161032722155809","-6,732573250528787","-1,564302899737946","-7,555949169605238"
"-0,37892313982302284","-9,31996055536516","19,052250852513957","-19,602209875931234"
"12,00463636812226","-2,7300486764923964","-11,3638890644176","-5,961411895030331"
"-1,1249400387627446","-2,2681559639480735","9,361541448113769","2,0013685893767494"
"-12,486402707311598","-4,812732645126966","-14,45613540420149","-9,980885132257624"
"-12,65921089764391","0,9819252644377165","4,997557486137101","-7,661884603432011"
"-4,0095600558785485","1,0996462343385076","-6,205128554083013","-12,228994089793606"
"14,700152336970707","-2,4474259923865826","0,1837109516032882","2,4466088769663905"
"12,664804316476381","-4,57265455624775","-11,69399366856223","-6,100920167181187"
"7,350771588629687","-8,814784604130518","-6,136125816976751","1,5511210048780484"
"-8,274428020096646","11,641757994393302","16,733926330776733","-9,274155973636278"
"-7,775472215951325","-8,743555633328983","-18,07881124388015","-19,852364652192207"
"-3,0510379970051122","-9,482731353200904","-8,857593588592877","-12,341640602486134"
"8,973633338791547","4,526641035693039","-3,4776466036417872","-1,1730783582411064"
"10,428763583249015","3,7587038985518113","14,951196585795998","8,033022477099902"
"-0,34254507474096485","5,677737711637487","13,0402752260879","-3,1903805251729622"
"5,093616230367349","-12,355915687148638","-17,648134447248154","-6,046626306936629"
"7,927997691804858","-7,040930630318435","-1,0264983047280332","15,405962301326703"
"-1,9942210794592032","3,580919079091501","6,946932570472342","-6,2265276134118075"
"-3,670139829164629","-13,027573974541687","3,942740332700218","-17,652128875218438"
"-12,853759028041534","-1,6652743667765986","-15,814221799186523","12,015508139381062"
"10,98421758488638","-1,156795669408199","-7,677418667898346","14,068833392500167"
"-10,30868393849884","3,996871920132662","5,655141751185493","12,85633697972645"
"6,684757131572571","-14,153591203667759","10,285762706542407","9,89552746979988"
"0,3958155404756738","12,52125657116574","5,213583846436354","8,388763281095336"
"-12,562607543921146","5,767582140800457","-5,738225563731309","-8,491900993721377"
"-4,41598847100253","-10,30078780195561","-19,86634702539724","-17,309671251909432"
"-7,278463926047039","-2,7208028047138004","-3,988020370012322","19,596584358539992"
"-10,507832649339855","12,535358097198053","-4,7448369660057","-18,791592127006908"
"-10,612635201294443","-5,384663348257973","-16,27900385397057","8,027457250690404"
"-7,171168978607279","-2,4614846140340134","1,5174425164803154","-18,74431289664759"
"12,725426864084042","-9,7043289299103","-2,304167467458335","-15,836310189948954"
"-12,122088679949071","-3,6300465713695846","1,6003433575390247","9,844657474922265"
"-7,289577439627007","-7,846203583671663","-19,157425300713573","-5,210162359823055"
"9,132771225404511","2,743592099242555","16,955231410088082","-2,7792444041987387"
"3,0653330601853845","-3,228566450486044","-18,760398500493963","0,29976783934622375"
"4,488406848548227","-0,5583353774817805","12,129898648590355","-10,886378541618477"
"8,451831504818536","-0,9538202430521387","-5,2373407600079425","-9,759695017044452"
"3,2245419692149504","11,702770271581869","7,619065885873219","3,4886885765703894"
"-13,56194512193091","3,2006880955128594","10,56830643309052","-13,865285805749021"
"2,1976329495226388","10,676901441276392","-1,2450368556857256","2,282133452636515"
"6,162435535387253","-6,389751701957019","16,066228320014055","18,10629213285315"
"-4,508547116334936","-3,079676671011484","2,843513111494417","-3,6238645048487754"
"8,546391531570748","-13,28205164815363","3,9780807784389722","19,58381847382268"
"10,289801585425025","-1,8488334452650115","4,746698747158202","-14,198196157310473"
"1,6604577677985688","2,5618914483389794","-18,189283156579116","-3,7468739786249188"
"-14,589164938819124","-4,507731514922636","-9,823110119299772","-10,063592417398194"
"14,072249939088284","-9,764257653115866","5,474991097642615","-11,377627785502744"
"13,90006293772915","-6,50337477848897","-9,155124510879379","7,28819797683019"
"5,240649517331448","-12,36200682208201","19,703295937396867","13,507645624884539"
"1,061348203312857","1,5100761320628386","-0,5513607618812664","7,470149027257349"
"-11,635444274240887","4,524314339574939","15,188903004955506","-10,199310741320886"
"12,947956435985397","-4,1645142203609","8,554361999856074","-14,128275896754957"
"-9,115209139952082","7,745589634988683","-16,550352266534677","-15,027155061529847"
"-2,330602131227918","-3,5365870867789617","15,384433355750645","-10,941840958911069"
"-2,571634402869771","10,880418523796827","-19,648030800970787","-8,689819343299106"
"13,025714971126614","-12,813969505092771","-7,523700238699703","16,987737312408512"
"2,7219160021540567","0,9362732083506806","-4,2362944082376295","-3,081404972365142"
"-11,444262456800978","-9,121039235505492","-19,22400737241306","-5,982416013111411"
"-12,674705447246032","11,788457979332215","2,3499675219717098","-8,036611076251194"
"5,953106762238566","-8,736185727832664","2,4800600966575423","-3,8754184774458658"
"8,869091562850798","-3,088449990024742","2,546177758039164","0,31211148793149235"
"-9,340437233267647","-0,3211330624810085","8,858128596176144","-13,37129416280205"
"12,266194526907213","-13,076309344173692","-15,77398929807516","-2,8655151759585173"
"-6,94033729772325","-10,860498311959343","2,9090741327018605","-18,01749298743718"
"2,7931699056046213","0,9267306090766727","10,048496186546181","-2,8456895184512554"
"-12,307355071188391","-7,333814750715673","-13,0033853647978","9,972544640037306"
"4,757500282009442","-11,224849970850732","-18,274716560768386","6,643603442171724"
"3,36166004888182","14,139771640077857","2,4191236753579233","9,732530066790922"
"-11,903915430946848","-8,631534140377344","-17,57588442977193","-1,9596078077373562"
"-4,0513169972517655","9,214513547069423","-18,761876338931103","8,804650348160141"
"5,62911264217783","6,107016217535584","12,653753333962015","-4,149040655522773"
"3,234431009124666","3,7027908723830656","-18,916228512173916","2,0969548090745818"
"13,778206131451977","-8,499945959064814","7,797773933250237","11,392583979479948"
"-5,31700180833878","-1,6799464376174313","14,840587052683617","16,707112446377423"
"3,627721699697613","-1,4120110480029897","-6,514077120791558","10,482524382007394"
"-10,19376502099945","11,480731843889053","4,604666000393202","19,61024561898506"
"-2,745683889578469","3,7400278775912064","15,928248924875575","-18,300378812348086"
"-14,625869274475939","6,848765290190137","12,152844290935121","-6,9170873308966065"
"13,713102877253878","-8,90035375331535","-9,96516970577025","11,132916929999826"
"-3,7181080380388423","-3,7286851819799534","-2,806666769904311","9,798292781059551"
"-1,7170206501969538","0,6857414259105443","-18,24991185778654","-15,884361687698654"
"4,426996601447872","-12,730856436026235","7,467877773015182","14,66623390168283"
"-5,060891759591037","-8,273987939266174","17,722808327342257","-8,250716916211903"
"-4,275445028249255","-13,646986355769187","17,01087601631704","-8,883697019564995"
"9,256801890414767","-0,7073005772792182","-10,916723858913159","3,7891232972281514"
"5,824910496069499","13,56110799682859","-16,182763418713794","-6,134174725634116"
"3,223532966415494","-8,883255381673992","13,872256052530936","-3,706642971808087"
"-9,731930438058583","13,284585204410785","10,230056596515023","-13,086425750198401"
"3,7227884826167674","-8,870068032870956","2,196316020013093","8,9149308291268"
"3,268704087093816","-3,7908282317017505","6,179235131602834","-5,171526702498923"
"5,762130809029667","-3,919143102429514","-8,310090709859587","4,051135508657559"
"2,1848319298087624","-13,602357618679463","5,19301972719072","-16,46311015223405"
"13,351171192757835","3,4800366501678575","-0,18441827651798803","-8,965749961823274"
"4,290383700530434","-0,2793820417414583","7,717061846380666","-13,756921190634635"
"7,593732773256093","-0,9413063405726376","-10,503973827375628","-1,7467112600923684"
"7,3886048717671216","3,1213682495032167","18,90664981096991","10,743042474103962"
"-11,090159015764897","10,855685193527194","-9,333922990165565","-8,07735330428509"
"-7,984217217307035","-11,085317296642163","-14,811738249188174","18,880671295501678"
"4,19600047744758","-12,928336203510167","-1,4021387218503456","-16,21469651126198"
"8,997544383735516","12,444874244631599","15,962934987893632","-3,8361759104130435"
"2,0129918850180957","6,043924930148997","-5,486502960659001","-3,3391848788168765"
"-6,10305964947905","0,40167315271515847","14,39393215654561","18,347970793675344"
"1,7988668706168127","-0,020156110102826474","-13,214290393121395","7,528078755638596"
"-14,054117998486133","11,791987157609483","-10,273887385169225","-8,11000445271279"
"-2,63452486885304","-13,155817105881527","-16,526530442037952","19,592546279731458"
"14,418383998189558","-2,403344644053325","-16,283025028939456","-9,7059439677275"
"-5,291377496014654","-9,22660597446118","13,563999917217842","6,583143023287224"
"6,35963384670092","-3,219803371160367","0,7849837369317285","-9,361736946581587"
"-4,025797882846788","-7,387704080180811","1,9541908060020496","4,882959097415217"
"-14,833135861537446","-0,9898041972605487","6,653886428561542","8,288262348750699"
"-14,001308839819854","-9,509936402319713","7,188680428970091","8,497619441860444"
"-13,235669720388861","-11,58440943613444","-19,94291597952245","-19,26375182535965"
"5,831196435508183","-11,577209494610633","4,388772855049872","17,549820471943846"
"-11,417707706204235","-0,21015456511296193","-2,1303110993140635","4,407520673266049"
"-0,953921038189911","0,11023821884087148","0,9630021942524607","11,758203415262955"
"-7,325823953058165","6,027768869505987","7,900583339380049","-15,942709070410288"
"8,438609444712696","1,3895508645725485","7,874368489589678","-2,5422866858111632"
"12,068005820381867","-10,522982269912202","5,283312127771332","19,50200878498093"
"-7,771453928342807","10,666163015074993","19,680835937207107","14,157393592551756"
"3,0713572225476433","1,0150932029363773","10,622469069062994","10,68787044369165"
"12,139490960948248","11,860417632159184","13,76878856583032","-13,397339633291994"
"10,855510651619575","14,20376069605111","2,8834131128457976","-19,5142348795596"
"-1,9037129256275627","-12,690020504743998","4,42326230572883","-18,296180251232297"
"-10,22583273953953","14,330681237258446","10,925189236800932","1,189047496690101"
"3,119728726673209","14,83304386163034","16,399715791162485","4,076916768285592"
"11,398574000584187","11,258679011402663","14,381124951668397","11,381787286524897"
"-0,017587927034778517","4,9922497120860605","7,7493854753735825","-2,176098203375396"
"-13,873567453906228","7,8726333396154615","-0,43004558783612623","1,411682429003008"
"-2,6507403085208363","5,326147531078394","-11,95904158682291","6,987373695119214"
"0,9971499795348553","-6,869950147067527","-11,525955554756852","8,835784939298804"
"-6,441994463710486","-10,91942072521846","12,073370205127354","16,630417077687525"
"12,881110993327518","9,342142077687509","4,911173431619108","15,569457558645759"
"-14,712925993379915","-8,406027470830594","-19,938347582835313","-14,666487971496721"
"6,336041150189278","11,359111099256335","18,91168639748883","-12,80207742787319"
"10,07811154914825","6,311561894281713","-5,754340037343084","1,5149238855357225"
"-6,319057101139217","-12,283166548997027","-19,762787795872185","-9,829148691773302"
"14,140779078641877","2,8005840287725583","19,072542328592277","4,516175388645895"
